X16,X23,X14,X11,X6,X20,X18,X17,X2,X5,X7,X13,X12,X21,X15,X9,X19,X22,X24,X3,X4,X10,X0,X1,X8
1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1
1,0,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0
0,1,0,1,1,1,0,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0
0,0,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,0,0,0,1,0,1,0
0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0
0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0
0,1,1,0,1,0,0,0,0,1,1,1,0,1,0,1,1,0,1,0,1,0,0,0,0
1,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1,1,1,0,0,1,0,1
1,1,1,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0
0,1,1,1,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,1,1,0,0
1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0,0
0,0,0,0,1,1,0,1,0,1,1,1,1,0,0,1,0,1,0,1,1,0,0,0,0
0,1,0,1,1,1,0,0,1,1,0,0,0,0,1,1,1,0,1,0,1,0,1,0,1
1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,1,0,1,1,0,0,1,1,0,0
1,0,1,1,0,1,1,1,0,1,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0
0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0
1,0,1,1,1,0,1,0,0,0,1,1,1,1,0,1,0,0,0,1,1,1,0,1,0
0,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,1,0,1,1,0,0,1,1
1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0
0,1,0,1,1,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0
1,0,1,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,1
0,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1,0,0,1,1,1,0,1,1,0
1,0,0,1,0,1,0,1,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0
1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,0,0
1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,0,1,1,0,0,1,0,0
1,1,1,1,1,1,0,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0
1,1,0,1,1,0,0,1,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1
1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0
1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0
1,1,1,1,1,1,0,0,0,1,0,0,0,1,0,1,1,1,0,1,1,0,1,0,0
1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0
1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0
0,1,0,1,1,0,1,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,1,0,1
0,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1,1,0,1,1,0,1,1,0
0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0
0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,1,0,0,0,1
1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0
1,0,1,1,1,0,1,1,0,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0
0,0,1,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0
0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0
0,1,0,1,1,0,1,1,1,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,1
0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,1,1,0,0
1,0,1,1,1,0,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0
0,1,0,1,1,1,1,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0
0,0,0,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1
1,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1,1,1,1,0,1,1
0,1,0,1,1,1,0,1,1,1,0,0,1,1,1,0,0,1,0,0,1,0,1,0,0
0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1,0,1,1,1,0,0,1,0,0
1,0,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,0,0,1
1,1,1,1,0,1,0,1,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0
1,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1
1,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,1,0,0,1,1,0,0,0
0,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,0,1
1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,0,0
1,0,1,1,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,1,1,0,0,0
1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0,0
1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,0,0,0,0
1,1,0,1,0,0,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1,0,1
0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,1,0,1,0,0
0,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0
0,1,0,1,1,0,1,1,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0
0,1,0,1,1,1,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,1,1
0,1,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0
1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,0,1,0,1,1,1,1,0,0,0
1,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0
0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,1,0,0,1,0,1,0,0
0,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,0,1,1,0,1,1,1,1
0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0
0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,1,1,1,1,1
0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0
1,0,1,1,1,0,1,1,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0
0,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0
1,0,1,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0
1,1,1,1,1,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,0,0
1,0,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1
1,1,1,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0
1,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,1,1,0,0
1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0
0,0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0
1,0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,1,0,0,1,0,1
0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,1,1,1,0,1,1,0,0,0
1,1,1,1,1,0,1,1,0,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,0
1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0
0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,1
1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0
0,1,0,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0
1,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,1,0,1
1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,0,1,0,1
1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,0,1,1
0,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0
1,0,1,1,0,1,1,0,0,1,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0
1,0,1,1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1
0,0,0,1,1,1,1,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0
1,1,0,1,0,1,1,1,0,1,1,1,1,0,0,0,1,1,1,0,0,1,0,0,1
1,0,1,1,1,1,0,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1,1,0,0
1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0
0,0,1,1,0,1,1,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0,0,1,1
0,1,0,0,1,0,0,0,1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,0,0
0,0,1,0,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,1,1,0,0,1,1
1,0,1,1,1,0,1,0,0,1,1,0,0,1,1,1,0,0,1,0,1,0,0,1,0
1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0
0,1,1,1,1,1,0,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1
1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,1
1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,0,1,0,1,1,0,1,1,0,1
0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,1,1,1,0,1,1,1
1,1,0,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,0,1,0,0,0,1,0
1,0,0,0,1,0,0,1,0,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1
0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,1,0,0
0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,0
0,1,1,1,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
1,1,0,1,1,0,0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0
0,1,1,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0
0,1,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,1,0,0,1
0,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1
0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0
0,0,1,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0
0,0,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0
0,0,0,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,0
0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1
1,1,0,1,0,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,1,0,0,1,0
0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0
1,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,0,0,1
1,1,0,1,1,1,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0
0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0
0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0,1
1,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1,0
1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,1,1,0,0
0,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0
0,0,0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,1
0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0,1,0,1
0,0,1,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0
0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,0,1
0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,1,0,0,1
1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1
0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0
1,1,1,1,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,1,0,1,0,0
0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,1,1,0,1,1,0,1,0,0
1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0
1,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1,0,1,1,1,0,0
1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1,1
1,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,1,0,0,1,1
0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0
0,0,0,1,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,1,0,1
0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0
1,0,0,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,0,0,1
1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,1
1,0,1,1,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0,1,0,0
0,1,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0
1,1,0,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0
1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
0,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1
0,0,0,1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0
1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,1,0
1,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,0,1,0,0,1,1,0,0,0
1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0
0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,1,1,0,1,1,1,0,0,1
0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0
1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1,1,0,0,0,1
1,1,1,1,0,0,0,1,0,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0,1
1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,1,1,1
1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0
0,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1
0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,0,0
1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0
1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,0,1
1,1,1,1,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0
1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,1,0,0,1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0
1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0
1,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,1,1,0,0,0
0,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,0,1,0,0
1,0,1,1,0,1,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0
0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,0,1,0
0,0,1,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1
0,0,1,1,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0
0,0,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1,1
1,0,1,1,1,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0
1,0,0,1,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1
1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,1,1,1,1
0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,0,1
0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0
1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1
0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
0,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,0
0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0
1,0,1,1,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0
0,1,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1
0,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,1,1,0,0,0,1,0,0
1,0,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,1,0,0
1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1,1,0,1,1,0,1,1,1
1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0
0,0,1,1,1,0,0,0,1,1,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1
0,1,1,1,1,0,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0
0,0,0,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,0,0,1
0,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0
1,1,0,0,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,1
1,0,1,1,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,1,1,0,0
0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0
0,1,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,1,0,0
1,0,1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,0,1,1,1,1,1,0,0
1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
1,1,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0
1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1
0,0,1,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,1,1,0,0
1,1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,0,1
1,0,0,1,1,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0
0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,0,1,0,0
1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0
0,0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1,1,0,0
0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,0,0,1
1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0
0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,1
1,0,0,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,1
0,1,0,1,1,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0
1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0
0,0,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0
1,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0
1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,1
1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,1,0,1,0,0
1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0
1,1,1,0,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,0,1,0,0
0,0,0,1,1,0,1,1,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0
1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1
1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,0,1,1,1,1,0,1,0,0,1
1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0
0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,1
0,1,0,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,0,1,0,0,1
0,0,1,1,1,0,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,1,0,0,0
1,0,0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1
1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,1,0,1
1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1
0,0,0,0,1,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
1,0,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,1
0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,0,1,0,0
0,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,0,0,1,0
1,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
1,0,0,1,0,1,1,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,1,0,0
1,0,0,1,1,0,0,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1
0,0,0,1,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0
1,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0,1,1,1,1,0,0
0,1,1,1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0
0,0,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0
1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,1,0,0
1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0
0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0
0,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0
0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,1,1,0,0,1,1
1,1,0,1,1,1,0,0,0,1,0,0,0,1,0,1,1,0,1,1,1,0,1,1,0
1,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,1,1,0,1,1,1,0,0
0,1,1,1,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0
1,0,0,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0
1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0
1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,1,1,0,0,0,1,0,1,0,0
1,1,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0
1,0,0,0,1,0,1,1,0,1,0,1,1,0,1,1,1,0,1,0,0,0,1,0,0
1,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,1,0,1
1,1,1,0,1,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1
1,1,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,1,1,0,1,0,1,1,0
0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0,0
1,0,1,1,0,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0
0,1,0,1,1,1,1,0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0,0,0
0,0,1,0,1,1,0,1,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0,0
0,1,1,1,0,1,1,0,1,0,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0
0,1,0,1,1,0,1,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,1,0
0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,1,0,0,0,1
0,0,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0
1,1,1,1,1,0,0,1,0,1,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0
1,1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0,1
1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0
0,1,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,1,1,0,0
1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,0,0
1,1,1,1,0,0,0,1,0,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,1
1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0,1,0,0
0,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0
0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1
1,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,0,1,1,0,1,1,0,0
